arm,basket_id,entry_ts_ist,exit_ts_ist,hold_hours,entry_spot,exit_spot,atm_strike,short_call_strike,short_put_strike,prot_call_strike,prot_put_strike,prot_call_otm_pts,prot_put_otm_pts,exact_strike_available,strike_gap_pts,qty_short,qty_protection,protection_ratio,short_dte,short_call_symbol,short_call_side,short_call_qty,short_call_entry_mark,short_call_entry_fill,short_call_entry_slip_pct,short_call_entry_fee,short_call_exit_mark,short_call_exit_fill,short_call_exit_fee,short_call_expired_flag,short_call_leg_pnl_usd,short_put_symbol,short_put_side,short_put_qty,short_put_entry_mark,short_put_entry_fill,short_put_entry_slip_pct,short_put_entry_fee,short_put_exit_mark,short_put_exit_fill,short_put_exit_fee,short_put_expired_flag,short_put_leg_pnl_usd,prot_call_symbol,prot_call_side,prot_call_qty,prot_call_entry_mark,prot_call_entry_fill,prot_call_entry_slip_pct,prot_call_entry_fee,prot_call_exit_mark,prot_call_exit_fill,prot_call_exit_fee,prot_call_expired_flag,prot_call_leg_pnl_usd,prot_put_symbol,prot_put_side,prot_put_qty,prot_put_entry_mark,prot_put_entry_fill,prot_put_entry_slip_pct,prot_put_entry_fee,prot_put_exit_mark,prot_put_exit_fill,prot_put_exit_fee,prot_put_expired_flag,prot_put_leg_pnl_usd,short_credit,long_debit,net_credit,entry_drag,target_pct,target_usd,target_usd_absolute,stop_usd,stop_usd_absolute,short_premium_entry_points,mae_usd,net_theta_entry,shorts_pnl,protection_pnl,gross_usd,fees_usd,slippage_usd,net_usd,exit_reason,entry_mode,entry_time_ist,vwap_mid_at_entry,swing_high,swing_low,swing_high_vwap,swing_low_vwap,bars_since_day_reset,signals_found_today,signal_rank_used,protection_mode,protection_mult,adj_mode,n_adjustments
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,72,2026-02-13 09:00:00,2026-02-13 17:29:00,8.483333333333333,66680.5,67136.0,66600.0,68400.0,64400.0,68000.0,64800.0,1319.5,1880.5,1,0.0,100,100,1.0,1,C-BTC-68400-140226,sell,100,226.56762639,223.87465563363946,1.188594681097551,0.7868299000000001,276.76982875,280.0595002134053,0.7922992,0,-5.618484457976582,P-BTC-64400-140226,sell,100,224.45492025,221.78706100644672,1.188594681097551,0.7868299000000001,135.81197274,137.4262266242813,0.5675703159582819,0,8.436083438216542,C-BTC-68000-130226,buy,100,15.72568649,16.616331667491654,5.6636330506653465,0.06862544978674054,0.0,0.0,0.0,1,-1.6616331667491655,P-BTC-64800-130226,buy,100,9.92035866,10.482211371812301,5.6636330506653465,0.04329153296558481,0.0,0.0,0.0,1,-1.0482211371812302,44.56617166400862,2.7098543039303955,41.85631736007822,-2.3669095716741,20.0,8.371263472015645,8.371263472015645,,,451.02254664,-8.370804840000007,24.252251765279045,2.8175989802399606,-2.7098543039303955,0.10774467630956486,3.0454462987106075,1.1717253236904341,-2.9377016224010424,TIME_CUTOFF,fixed,2026-02-13 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,73,2026-02-14 09:00:00,2026-02-14 17:29:00,8.483333333333333,68914.5,70396.0,69000.0,70800.0,66800.0,70400.0,67200.0,1485.5,1714.5,1,0.0,100,100,1.0,1,C-BTC-70800-150226,sell,100,17.92614731,16.910876106239883,5.6636330506653465,0.06984191831877072,242.28103316,245.16077263344795,0.8315755,0,-22.82498965272081,P-BTC-66800-150226,sell,100,15.8785924,14.979287192853164,5.6636330506653465,0.06186445610648358,1.44243172,1.5241257596272009,0.00629463938726034,0,1.3455161433225964,C-BTC-70400-140226,buy,100,1.97606136,2.0879782242863874,5.6636330506653465,0.008623350066302781,0.0,0.0,0.0,1,-0.20879782242863876,P-BTC-67200-140226,buy,100,1.86081676,1.96620659303168,5.6636330506653465,0.00812043322922084,0.0,0.0,0.0,1,-0.19662065930316802,3.189016329909305,0.4054184817318068,2.783597848177498,-0.36163846854328013,20.0,0.5567195696354996,0.5567195696354996,,,33.80473971,-21.355560329,2.3819086564047094,-21.47947350939821,-0.4054184817318068,-21.88489199113002,0.9863202971080384,0.5093316621300178,-22.871212288238056,TIME_CUTOFF,fixed,2026-02-14 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,74,2026-02-15 09:00:00,2026-02-15 17:29:00,8.483333333333333,69441.5,70286.5,69400.0,71600.0,67000.0,71200.0,68000.0,1758.5,1441.5,1,0.0,100,100,1.0,1,C-BTC-71600-160226,sell,100,87.92934502,82.94934957421371,5.6636330506653465,0.3425808137415027,209.32021684,211.8081858038221,0.8292627,0,-12.885883622960842,P-BTC-67000-160226,sell,100,83.57950468,78.84586822936113,5.6636330506653465,0.3256334357872615,31.27387468,33.04511218260014,0.1364763133141386,0,4.580075604676099,C-BTC-71200-150226,buy,100,9.43080024,9.964926159334867,5.6636330506653465,0.04115514503805301,0.0,0.0,0.0,1,-0.9964926159334868,P-BTC-68000-150226,buy,100,9.66144288,10.208631552122833,5.6636330506653465,0.0421616483102673,0.0,0.0,0.0,1,-1.0208631552122833,16.179521780357486,2.01735577114577,14.162166009211717,-1.8310256916653702,20.0,2.8324332018423437,2.8324332018423437,,,171.50884969999998,-17.503011353999998,7.506450843546306,-8.305808018284743,-2.01735577114577,-10.323163789430513,1.7172700561912233,1.5054152954305113,-12.040433845621736,TIME_CUTOFF,fixed,2026-02-15 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,75,2026-02-16 09:00:00,2026-02-16 15:51:00,6.85,68166.5,68815.5,68200.0,70000.0,66000.0,69400.0,66800.0,1233.5,1366.5,1,0.0,100,100,1.0,1,C-BTC-70000-170226,sell,100,235.54961873,232.74988849042964,1.188594681097551,0.8043647,214.02222164,216.56607838277986,0.8120229,0,1.6183810107649776,P-BTC-66000-170226,sell,100,237.44124414,234.6190301414201,1.188594681097551,0.8043647,67.03813284,70.83492668807519,0.29254824722175055,0,16.378410345334494,C-BTC-69400-160226,buy,100,53.48511348,56.51431404423915,5.6636330506653465,0.23340411700270772,5.80426619,5.475533851714565,0.02261395480758116,0,-5.103878019252459,P-BTC-66800-160226,buy,100,75.60693049,79.88902959382521,5.6636330506653465,0.32994169222249814,0.35856333,0.33825561873455373,0.001396995705373707,0,-7.955077397509067,46.73689186318498,13.640334363806437,33.09655749937854,-3.465399599846669,20.0,6.6193114998757085,6.6193114998757085,,,472.99086287,-3.998090623999997,-16.477881319180568,17.99679135609947,-13.058955416761526,4.937835939337946,3.300657306959912,1.962293454662056,1.637178632378034,TARGET,fixed,2026-02-16 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,76,2026-02-17 09:00:00,2026-02-17 14:22:00,5.366666666666666,68590.5,68121.5,68600.0,70200.0,66800.0,69600.0,67600.0,1009.5,990.5,1,0.0,100,100,1.0,1,C-BTC-70200-180226,sell,100,291.48522332,288.0206454594331,1.188594681097551,0.8093679,108.63029773,109.92147167087921,0.4539756780007312,0,17.809917378855392,P-BTC-66800-180226,sell,100,291.32842633,287.86571215011645,1.188594681097551,0.8093679,282.84034024,286.20216548009085,0.8038337000000001,0,0.16635466700255963,C-BTC-69600-170226,buy,100,68.81367678,72.7110309214901,5.6636330506653465,0.30029655770575414,0.81877246,0.7724001923456943,0.0031900127943877182,0,-7.193863072914441,P-BTC-67600-170226,buy,100,86.23095398,91.1147587895153,5.6636330506653465,0.3763039538006982,45.57821818,42.99683515125316,0.17757692917467555,0,-4.811792363826215,57.58863576095496,16.382578971100543,41.206056789854415,-3.8661814106520374,20.0,8.241211357970883,8.241211357970883,,,582.81364965,-4.16176589,-15.200771055193115,17.97627204585795,-12.005655436740657,5.970616609117294,3.7339126314762474,2.2989205468827083,2.2367039776410467,TARGET,fixed,2026-02-17 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,77,2026-02-18 09:00:00,2026-02-18 16:00:00,7.0,67523.5,67955.5,67600.0,69200.0,65200.0,68600.0,65600.0,1076.5,1923.5,1,0.0,100,100,1.0,1,C-BTC-69200-190226,sell,100,175.76360384,173.67448699345238,1.188594681097551,0.7172756312829583,199.7367969,202.11085784414803,0.8018749,0,-2.8436370850695654,P-BTC-65200-190226,sell,100,168.31113377,166.3105965863148,1.188594681097551,0.6868627639014803,58.71762234,62.0431730054131,0.25623830451235613,0,10.42674235809017,C-BTC-68600-180226,buy,100,17.77859347,18.785507765710353,5.6636330506653465,0.07758414707238376,3.80892188,3.593198521530296,0.014839909893920126,0,-1.5192309244180058,P-BTC-65600-180226,buy,100,8.43172109,8.90926283239316,5.6636330506653465,0.03679525549778376,0.1,0.09433636694933466,0.0003896091955007522,0,-0.8814926465443826,33.99850835797672,2.7694770598103515,31.229031298166365,-2.07592880458824,20.0,6.245806259633273,6.245806259633273,,,344.07473761,-2.743531302000002,17.28578622248172,7.583105273020605,-2.4007235709623886,5.182381702058217,2.591860521356383,1.1495108669417837,2.5905211807018342,TARGET,fixed,2026-02-18 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,78,2026-02-20 09:00:00,2026-02-20 17:29:00,8.483333333333333,67401.0,67316.0,67400.0,69200.0,65000.0,68800.0,65500.0,1399.0,1901.0,1,0.0,100,100,1.0,1,C-BTC-69200-210226,sell,100,137.13497651,135.50499747327777,1.188594681097551,0.5596356395646371,112.73385115,114.07379970856535,0.4711247927963749,0,2.1431197764712424,P-BTC-65000-210226,sell,100,139.43755056,137.78020325059114,1.188594681097551,0.5690322394249415,155.37368069,157.22044399450684,0.6493204336973133,0,-1.9440240743915695,C-BTC-68800-200226,buy,100,14.61098206,15.438494468976945,5.6636330506653465,0.06376098215687478,0.0,0.0,0.0,1,-1.5438494468976947,P-BTC-65500-200226,buy,100,2.38503379,2.5201133519999765,5.6636330506653465,0.010408068143759905,0.0,0.0,0.0,1,-0.2520113351999977,27.328520072386894,1.7958607820976924,25.532659290289203,-1.6278287610010151,20.0,5.106531858057841,5.106531858057841,,,276.57252707,-11.918182735999999,18.42456111717452,0.19909570207967286,-1.7958607820976924,-1.5967650800180195,2.323282155783901,0.7436630180180208,-3.9200472358019205,TIME_CUTOFF,fixed,2026-02-20 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,79,2026-02-21 09:00:00,2026-02-21 11:20:00,2.3333333333333335,67792.5,67798.0,67800.0,69200.0,66000.0,69000.0,66600.0,1207.5,1192.5,1,0.0,100,100,1.0,1,C-BTC-69200-220226,sell,100,26.01004687,24.536933258977133,5.6636330506653465,0.10133753435957558,24.03485632,25.39610238621945,0.10488590285508634,0,-0.08591691272423177,P-BTC-66000-220226,sell,100,25.69275083,24.237607702367026,5.6636330506653465,0.10010131981077582,22.93540358,24.234380677460365,0.10008799219791133,0,0.0003227024906660603,C-BTC-69000-210226,buy,100,4.5012756,4.756211332583135,5.6636330506653465,0.01964315280356835,3.75068372,3.538258757208155,0.014613008667269682,0,-0.12179525753749797,P-BTC-66600-210226,buy,100,3.99518946,4.221462330693258,5.6636330506653465,0.01743463942576316,8.89770546,8.393772072816583,0.03466627866073249,0,0.4172309742123325,4.877454096134416,0.8977673663276393,3.979686729806777,-0.5794631805929066,20.0,0.7959373459613555,0.7959373459613555,,,51.702797700000005,-0.9681382760000005,0.9269768425893883,-0.08559421023356571,0.29543571667483454,0.20984150644126884,0.49276982878068265,0.6786046855587315,-0.2829283223394138,TARGET,fixed,2026-02-21 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,80,2026-02-22 09:00:00,2026-02-22 17:29:00,8.483333333333333,67915.5,68207.0,68000.0,69600.0,66000.0,69000.0,67000.0,1084.5,915.5,1,0.0,100,100,1.0,1,C-BTC-69600-230226,sell,100,140.35900406,138.69070440330134,1.188594681097551,0.5727926091856346,132.94171614,134.52185430699987,0.5555752582879095,0,0.4168850096301469,P-BTC-66000-230226,sell,100,138.7164052,137.06762938598305,1.188594681097551,0.5660893093641101,104.91186795,106.1588448322938,0.4384360291573734,0,3.090878455368926,C-BTC-69000-220226,buy,100,8.52674056,9.009663856500648,5.6636330506653465,0.03720991172734768,0.0,0.0,0.0,1,-0.9009663856500648,P-BTC-67000-220226,buy,100,18.47775192,19.52426398476107,5.6636330506653465,0.08063521025706323,0.0,0.0,0.0,1,-1.9524263984761072,27.57583337892844,2.853392784126172,24.72244059480227,-1.7413781237318868,20.0,4.944488118960454,4.944488118960454,,,279.07540926,-1.1141143550000001,12.492586230701836,3.507763464999073,-2.853392784126172,0.6543706808729013,2.2507383279794384,0.7673625881270965,-1.5963676471065371,TIME_CUTOFF,fixed,2026-02-22 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,81,2026-02-23 09:00:00,2026-02-23 17:29:00,8.483333333333333,64835.0,66169.0,64800.0,66600.0,62400.0,66000.0,63200.0,1165.0,1635.0,1,0.0,100,100,1.0,1,C-BTC-66600-240226,sell,100,377.06274299,374.28087013994565,0.7377745220848071,0.765053,571.87682978,576.0959913278232,0.7809004,0,-20.181512118787754,P-BTC-62400-240226,sell,100,373.07398154,370.3215367556705,0.7377745220848071,0.765053,117.02650761,118.41747845492668,0.48906418601884727,0,25.190405830074383,C-BTC-66000-230226,buy,100,309.88135207,312.1675777342644,0.7377745220848071,0.765053,169.0,169.0,0.0,1,-14.31675777342644,P-BTC-63200-230226,buy,100,219.48842776,222.09725553798,1.188594681097551,0.765053,0.0,0.0,0.0,1,-22.209725553798002,74.46024068956162,53.426483327224446,21.03375736233717,-4.1031491076628255,20.0,4.206751472467434,4.206751472467434,,,750.13672453,-27.877869921000006,-102.43348906704121,5.008893711286628,-36.52648332722444,-31.517589615937815,4.3301765860188475,1.6039503469378147,-35.84776620195666,TIME_CUTOFF,fixed,2026-02-23 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,82,2026-02-25 09:00:00,2026-02-25 15:28:00,6.466666666666667,65607.0,65549.0,65600.0,67200.0,63600.0,66400.0,64000.0,793.0,1607.0,1,0.0,100,100,1.0,1,C-BTC-67200-260226,sell,100,227.70647663,224.99996956026118,1.188594681097551,0.7741626000000001,101.1286437,102.3306533800843,0.4226255984597482,0,12.266931618017688,P-BTC-63600-260226,sell,100,225.43438771,222.7548865683141,1.188594681097551,0.7741626000000001,124.09636883,125.5713716693486,0.5186097649944097,0,9.718351489896552,C-BTC-66400-250226,buy,100,165.09201784,167.05429278296288,1.188594681097551,0.6899342291936369,3.40423899,3.211435385438724,0.01326322814186193,0,-16.384285739752414,P-BTC-64000-250226,buy,100,13.33875742,14.094215693787197,5.6636330506653465,0.05820911081534113,0.5766978,0.5440357527967401,0.002246867659050537,0,-1.3550179940990459,44.77548561285754,18.114850847675008,26.66063476518253,-3.106842682826457,20.0,5.332126953036506,5.332126953036506,,,453.14086434,-16.823674454,-18.341056404829203,21.985283107914242,-17.73930373385146,4.245979374062782,3.2532139992640485,1.1006219599372213,0.9927653747987333,TARGET,fixed,2026-02-25 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,83,2026-02-27 09:00:00,2026-02-27 17:29:00,8.483333333333333,67096.0,66057.5,67000.0,71600.0,64600.0,68500.0,65000.0,1404.0,2096.0,1,0.0,100,100,1.0,1,C-BTC-71600-280226,sell,100,57.30349323,54.05803364823994,5.6636330506653465,0.22325967896723098,13.24214272,13.992129091706197,0.0577874931487466,0,4.006590455653375,P-BTC-64600-280226,sell,100,150.40704603,148.61931588089146,1.188594681097551,0.6137977745880818,331.22253844,333.6662139400129,0.7799977000000001,0,-18.504689805912143,C-BTC-68500-270226,buy,100,12.11466033,12.800790236425724,5.6636330506653465,0.05286726367643825,0.0,0.0,0.0,1,-1.2800790236425725,P-BTC-65000-270226,buy,100,10.0327214,10.600937925091575,5.6636330506653465,0.043781873630628215,0.0,0.0,0.0,1,-1.0600937925091576,20.26773495291314,2.34017281615173,17.92756213676141,-3.4357113856068766,20.0,3.585512427352282,3.585512427352282,,,207.71053926000002,-42.00874572,16.101765779601656,-38.13472258802014,-2.34017281615173,-40.47489540417187,3.185846221755664,1.4070165441718678,-43.66074162592753,TIME_CUTOFF,fixed,2026-02-27 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,1
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,84,2026-02-28 09:00:00,2026-02-28 17:29:00,8.483333333333333,65868.0,63882.5,65800.0,67800.0,64000.0,67200.0,64200.0,1332.0,1668.0,1,0.0,100,100,1.0,1,C-BTC-67800-010326,sell,100,12.35250356,11.652903085791227,5.6636330506653465,0.04812648974431777,12.35250356,13.052104034208774,0.05390518966128225,0,-0.13992009484175477,P-BTC-64000-010326,sell,100,13.27173379,12.52007148867324,5.6636330506653465,0.05170789524822049,13.27173379,14.023396091326761,0.057916625857179535,0,-0.1503324602653521,C-BTC-67200-280226,buy,100,8.10810566,8.567319011942628,5.6636330506653465,0.035383027519323054,0.0,0.0,0.0,1,-0.8567319011942628,P-BTC-64200-280226,buy,100,6.10587265,6.451686871436936,5.6636330506653465,0.026645466779034552,317.5,317.5,0.0,1,31.104831312856305,2.4172974574464465,1.5019005883379566,0.9153968691084899,-0.38749191418240575,20.0,0.183079373821698,0.183079373821698,,,25.62423735,0.0,-6.956288305658698,-0.2902525551071069,30.248099411662043,29.957846856554937,0.27368469480935764,0.37075531244506327,29.68416216174558,TIME_CUTOFF,fixed,2026-02-28 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,85,2026-03-01 09:00:00,2026-03-01 11:04:00,2.066666666666667,67460.5,67504.5,67400.0,69200.0,65400.0,68200.0,65800.0,739.5,1660.5,1,0.0,100,100,1.0,1,C-BTC-69200-020326,sell,100,257.44502773,254.3850498236511,1.188594681097551,0.7960339,228.50196914,231.2179313914012,0.7965531000000001,0,2.316711843224988,P-BTC-65400-020326,sell,100,263.82293584,260.68715045709035,1.188594681097551,0.7960339,215.95911967,218.52599827974274,0.7965531000000001,0,4.216115217734762,C-BTC-68200-010326,buy,100,74.63773475,78.86494216356894,5.6636330506653465,0.3257122111355398,97.85204933,92.31006832339276,0.38124058217561213,0,1.3445126159823815,P-BTC-65800-010326,buy,100,22.97739603,24.27875142573735,5.6636330506653465,0.10027124338829527,7.84840143,7.403896772661628,0.030578093671092522,0,-1.6874854653075724,51.507220028074144,10.31436935893063,41.19285066914351,-3.19048386438032,20.0,8.238570133828702,8.238570133828702,,,521.26796357,-1.378728473000002,3.2326100692845756,6.53282706095975,-0.3429728493251909,6.189854211634559,4.02297613037054,2.299365262365441,2.166878081264019,TARGET,fixed,2026-03-01 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,86,2026-03-02 09:00:00,2026-03-02 17:29:00,8.483333333333333,66720.5,66324.0,66800.0,68600.0,64600.0,68000.0,65200.0,1279.5,1520.5,1,0.0,100,100,1.0,1,C-BTC-68600-030326,sell,100,322.66952061,320.2889470964062,0.7377745220848071,0.7873019,137.1519814,138.78216255594032,0.5731703313560336,0,18.15067845404659,P-BTC-64600-030326,sell,100,325.57231075,323.1703211903237,0.7377745220848071,0.7873019,296.84733168,300.3756432753285,0.7827766000000002,0,2.279467791499519,C-BTC-68000-020326,buy,100,98.58133016,104.16461495672728,5.6636330506653465,0.43019985977128367,0.0,0.0,0.0,1,-10.416461495672728,P-BTC-65200-020326,buy,100,53.68908251,56.72983513163535,5.6636330506653465,0.23429421909365403,0.0,0.0,0.0,1,-5.672983513163535,64.34592682867299,16.089445008836265,48.25648181983672,-3.579757928028208,20.0,9.651296363967345,9.651296363967345,,,648.24183136,-7.298874582999998,-13.60505215624545,20.430146245546112,-16.089445008836265,4.340701236709849,3.5950448102209713,1.8565093242901498,0.7456564264888779,TIME_CUTOFF,fixed,2026-03-02 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,87,2026-03-03 09:00:00,2026-03-03 14:25:00,5.416666666666667,68368.5,66971.0,68400.0,70200.0,66200.0,69800.0,67000.0,1431.5,1368.5,1,0.0,100,100,1.0,1,C-BTC-70200-040326,sell,100,323.70443091,321.3162220918864,0.7377745220848071,0.8067483000000001,98.57689568,104.15992932405238,0.43018050810833636,0,21.715629276783403,P-BTC-66200-040326,sell,100,321.13514039,318.7658871427413,0.7377745220848071,0.8067483000000001,637.58155435,641.5883572500435,0.7902578,0,-32.282247010730224,C-BTC-69800-030326,buy,100,45.82862397,48.42418906383006,5.6636330506653465,0.19999190083361817,0.36734908,0.3465437760938049,0.0014312257952674142,0,-4.807764528773626,P-BTC-67000-030326,buy,100,100.56809744,101.76344449705284,1.188594681097551,0.4202830257728283,344.56968761,342.0275402439862,0.7902578,0,24.02640957469334,64.00821092346277,15.018763356088291,48.98944756737448,-3.088608948231966,20.0,9.797889513474896,9.797889513474896,,,644.8395713,-6.955126690000002,-11.807831916360783,-10.56661773394682,19.218645045919715,8.652027311972892,4.24589886051005,2.0701163430271032,4.406128451462842,TARGET,fixed,2026-03-03 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,88,2026-03-04 09:00:00,2026-03-04 13:37:00,4.616666666666666,67875.0,69656.0,67800.0,72800.0,65800.0,69200.0,66600.0,1325.0,1275.0,1,0.0,100,100,1.0,1,C-BTC-72800-050326,sell,100,104.99432874,103.74637173314228,1.188594681097551,0.4284725152578776,131.67530388,133.2403895382367,0.5502828087929177,0,-2.9494017805094432,P-BTC-65800-050326,sell,100,281.81667862,278.4670205674769,1.188594681097551,0.800925,118.48381463,119.89210694865366,0.4951544016979397,0,15.857491361882323,C-BTC-69200-040326,buy,100,33.93163989,35.85340346144279,5.6636330506653465,0.14807455629575875,595.42682987,591.0339224215619,0.8219408,0,55.51805189601191,P-BTC-66600-040326,buy,100,84.9566019,89.76823208393058,5.6636330506653465,0.3707427985066334,0.45317695,0.42751067048180286,0.001765619069089846,0,-8.934072141344878,38.221339230061915,12.562163554537339,25.659175675524576,-5.360809247362984,20.0,5.131835135104915,5.131835135104915,,,386.81100736,-17.618990908,-6.820857673505003,-43.85350792945441,46.583979754667034,2.730471825212625,5.237297899620217,2.7318501477873824,-2.5068260744075923,TARGET,fixed,2026-03-04 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,1
q100_pm2_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr250,89,2026-03-05 09:00:00,2026-03-05 17:29:00,8.483333333333333,72474.0,72841.5,72400.0,73800.0,70600.0,73400.0,71200.0,926.0,1274.0,1,0.0,100,100,1.0,1,C-BTC-73800-060326,sell,100,432.1546291,428.9663023504901,0.7377745220848071,0.8551932,533.39934237,537.3346268189738,0.8600607000000001,0,-10.836832446848371,P-BTC-70600-060326,sell,100,356.20569909,353.5777041958999,0.7377745220848071,0.8551932,235.88229795,238.6859823970844,0.8600607000000001,0,11.489172179881553,C-BTC-73400-050326,buy,100,101.27139522,102.4751016370582,1.188594681097551,0.42322216976105037,0.0,0.0,0.0,1,-10.24751016370582,P-BTC-71200-050326,buy,100,77.15730888,81.52721572673164,5.6636330506653465,0.33670740095140167,0.0,0.0,0.0,1,-8.152721572673164,78.254400654639,18.400231736378984,59.854168918260015,-3.6093094614524386,20.0,11.970833783652004,11.970833783652004,,,788.36032819,-20.345140091000005,-13.51156329543209,0.6523397330331822,-18.400231736378984,-17.747892003345804,4.190437370712452,1.8128903803458032,-21.938329374058256,TIME_CUTOFF,fixed,2026-03-05 09:00:00,,,,,,0,0,0,premium_multiple,2.0,a,0
